1609251038,106.88
1609251039,106.88
1609251040,106.88
1609251041,106.88
1609251042,106.88
1609251043,106.88
1609251044,106.88
1609251045,106.88
1609251046,106.88
1609251047,106.88
1609251048,106.88
1609251049,106.88
1609251050,106.88
1609251051,106.88
1609251052,106.88
1609251053,106.88
1609251054,106.88
1609251055,106.88
1609251056,106.88
1609251057,106.88
1609251058,106.88
1609251059,106.88
1609251060,106.88
1609251061,106.88
1609251062,106.88
1609251063,106.88
1609251064,106.88
1609251065,106.88
1609251066,106.88
1609251067,106.88
1609251068,106.88
1609251069,106.88
1609251070,106.88
1609251071,106.88
1609251072,106.88
1609251073,106.88
1609251074,106.88
1609251075,106.88
1609251076,106.88
1609251077,106.88
1609251078,106.9
1609251079,106.9
1609251080,106.9
1609251081,106.9
1609251082,106.9
1609251083,106.9
1609251084,106.9
1609251085,106.9
1609251086,106.9
1609251087,106.9
1609251088,106.9
1609251089,106.9
1609251090,106.9
1609251091,106.9
1609251092,106.9
1609251093,106.9
1609251094,106.9
1609251095,106.9
1609251096,106.9
1609251097,106.9
1609251098,106.9
1609251099,106.9
1609251100,106.9
1609251101,106.9
1609251102,106.9
1609251103,106.9
1609251104,106.9
1609251105,106.9
1609251106,106.9
1609251107,106.9
1609251108,106.9
1609251109,106.9
1609251110,106.9
1609251111,106.9
1609251112,106.95
1609251113,106.95
1609251114,106.95
1609251115,106.95
1609251116,106.95
1609251117,106.95
1609251118,106.95
1609251119,106.95
1609251120,106.95
1609251121,106.92
1609251122,106.92
1609251123,106.92
1609251124,106.92
1609251125,106.92
1609251126,106.92
1609251127,106.92
1609251128,106.92
1609251129,106.92
1609251130,106.92
1609251131,106.92
1609251132,106.92
1609251133,106.92
1609251134,106.92
1609251135,106.92
1609251136,106.92
1609251137,106.92
1609251138,106.92
1609251139,106.92
1609251140,106.92
1609251141,106.92
1609251142,106.92
1609251143,106.92
1609251144,106.92
1609251145,106.92
1609251146,106.92
1609251147,106.92
1609251148,106.92
1609251149,106.92
1609251150,106.92
1609251151,106.92
1609251152,106.92
1609251153,106.92
1609251154,106.92
1609251155,106.92
1609251156,106.92
1609251157,106.92
1609251158,106.92
1609251159,106.92
1609251160,106.92
1609251161,106.92
1609251162,106.92
1609251163,106.92
1609251164,106.92
1609251165,106.92
1609251166,106.92
1609251167,106.92
1609251168,106.92
1609251169,106.92
1609251170,106.92
1609251171,106.92
1609251172,106.88
1609251173,106.88
1609251174,106.88
1609251175,106.88
1609251176,106.88
1609251177,106.88
1609251178,106.88
1609251179,106.88
1609251180,106.88
1609251181,106.95
1609251182,106.95
1609251183,106.95
1609251184,106.95
1609251185,106.95
1609251186,106.95
1609251187,106.95
1609251188,106.95
1609251189,106.95
1609251190,106.95
1609251191,106.95
1609251192,106.95
1609251193,106.95
1609251194,106.95
1609251195,106.95
1609251196,106.95
1609251197,106.95
1609251198,106.95
1609251199,106.95
1609251200,106.95
1609251201,106.95
1609251202,106.95
1609251203,106.95
1609251204,106.95
1609251205,106.95
1609251206,106.95
1609251207,106.95
1609251208,106.95
1609251209,106.95
1609251210,106.95
1609251211,106.95
1609251212,106.95
1609251213,106.95
1609251214,106.95
1609251215,106.95
1609251216,106.95
1609251217,106.95
1609251218,106.95
1609251219,106.95
1609251220,106.95
1609251221,106.95
1609251222,106.95
1609251223,106.95
1609251224,106.95
1609251225,106.95
1609251226,106.95
1609251227,106.88
1609251228,106.88
1609251229,106.88
1609251230,106.88
1609251231,106.88
1609251232,106.88
1609251233,106.88
1609251234,106.88
1609251235,106.88
1609251236,106.88
1609251237,106.88
1609251238,106.88
1609251239,106.88
1609251240,106.88
1609251241,106.88
1609251242,106.88
1609251243,106.88
1609251244,106.88
1609251245,106.88
1609251246,106.88
1609251247,106.88
1609251248,106.88
1609251249,106.88
1609251250,106.81
1609251251,106.81
1609251252,106.81
1609251253,106.81
1609251254,106.81
1609251255,106.85
1609251256,106.85
1609251257,106.85
1609251258,106.85
1609251259,106.85
1609251260,106.85
1609251261,106.85
1609251262,106.85
1609251263,106.85
1609251264,106.85
1609251265,106.85
1609251266,106.85
1609251267,106.85
1609251268,106.85
1609251269,106.85
1609251270,106.85
1609251271,106.85
1609251272,106.85
1609251273,106.85
1609251274,106.85
1609251275,106.85
1609251276,106.85
1609251277,106.85
1609251278,106.85
1609251279,106.85
1609251280,106.85
1609251281,106.85
1609251282,106.85
1609251283,106.85
1609251284,106.85
1609251285,106.85
1609251286,106.85
1609251287,106.85
1609251288,106.85
1609251289,106.85
1609251290,106.85
1609251291,106.85
1609251292,106.85
1609251293,106.85
1609251294,106.85
1609251295,106.85
1609251296,106.85
1609251297,106.85
1609251298,106.85
1609251299,106.85
1609251300,106.85
1609251301,106.85
1609251302,106.85
1609251303,106.85
1609251304,106.85
1609251305,106.85
1609251306,106.85
1609251307,106.85
1609251308,106.85
1609251310,106.85
1609251311,106.85
1609251312,106.85
1609251313,106.85
1609251314,106.85
1609251315,106.85
1609251316,106.85
1609251317,106.85
1609251318,106.85
1609251319,106.85
1609251320,106.85
1609251321,106.85
1609251322,106.85
1609251323,106.85
1609251324,106.85
1609251325,106.85
1609251326,106.85
1609251327,106.85
1609251328,106.85
1609251329,106.85
1609251330,106.85
1609251331,106.85
1609251332,106.85
1609251333,106.85
1609251334,106.85
1609251335,106.85
1609251336,106.85
1609251337,106.85
1609251338,106.85
1609251339,106.85
1609251340,106.85
1609251341,106.85
1609251342,106.85
1609251343,106.85
1609251344,106.85
1609251345,106.85
1609251346,106.85
1609251347,106.85
1609251348,106.85
1609251349,106.85
1609251350,106.85
1609251351,106.85
1609251352,106.85
1609251353,106.85
1609251354,106.85
1609251355,106.85
1609251356,106.85
1609251357,106.85
1609251358,106.85
1609251359,106.85
1609251360,106.85
1609251361,106.85
1609251362,106.85
1609251363,106.85
1609251364,106.85
1609251365,106.85
1609251366,106.85
1609251367,106.85
1609251368,106.85
1609251369,106.85
1609251370,106.85
1609251371,106.85
1609251372,106.85
1609251373,106.85
1609251374,106.85
1609251375,106.85
1609251376,106.85
1609251377,106.85
1609251378,106.85
1609251379,106.85
1609251380,106.85
1609251381,106.85
1609251382,106.95
1609251383,106.95
1609251384,106.95
1609251385,106.95
1609251386,106.95
1609251387,106.95
1609251388,106.95
1609251389,106.95
1609251390,106.95
1609251391,106.95
1609251392,106.95
1609251393,106.95
1609251394,106.95
1609251395,106.95
1609251396,106.95
1609251397,106.95
1609251398,106.95
1609251399,106.95
1609251400,106.95
1609251401,106.95
1609251402,106.95
1609251403,106.95
1609251404,106.95
1609251405,106.95
1609251406,106.95
1609251407,106.95
1609251408,106.95
1609251409,106.95
1609251410,106.95
1609251411,106.95
1609251412,106.95
1609251413,106.95
1609251414,106.95
1609251415,106.95
1609251416,106.95
1609251417,106.95
1609251418,106.95
1609251419,106.95
1609251420,106.95
1609251421,106.95
1609251422,106.95
1609251423,106.95
1609251424,106.95
1609251425,106.95
1609251426,106.95
1609251427,106.95
1609251428,106.95
1609251429,106.95
1609251430,106.95
1609251431,106.86
1609251432,106.86
1609251433,106.86
1609251434,106.86
1609251435,106.86
1609251436,106.86
1609251437,106.86
1609251438,106.86
1609251439,106.86
1609251440,106.86
1609251441,106.86
1609251442,106.86
1609251443,106.86
1609251444,106.86
1609251445,106.86
1609251446,106.86
1609251447,106.86
1609251448,106.86
1609251449,106.86
1609251450,106.86
1609251451,106.86
1609251452,106.86
1609251453,106.86
1609251454,106.86
1609251455,106.86
1609251456,106.86
1609251457,106.86
1609251458,106.86
1609251459,106.86
1609251460,106.86
1609251461,106.86
1609251462,106.86
1609251463,106.86
1609251464,106.86
1609251465,106.86
1609251466,106.95
1609251467,106.95
1609251468,106.95
1609251469,106.95
1609251470,106.95
1609251471,106.95
1609251472,106.95
1609251473,106.95
1609251474,106.95
1609251475,106.95
1609251476,106.95
1609251477,106.95
1609251478,106.95
1609251479,106.95
1609251480,106.95
1609251481,106.95
1609251482,106.95
1609251483,106.95
1609251484,106.95
1609251485,106.95
1609251486,106.95
1609251487,106.95
1609251488,106.95
1609251489,106.95
1609251490,106.95
1609251491,106.95
1609251492,106.95
1609251493,106.95
1609251494,106.95
1609251495,106.95
1609251496,106.95
1609251497,106.95
1609251498,106.92
1609251499,106.92
1609251500,106.92
1609251501,106.92
1609251502,106.92
1609251503,106.92
1609251504,106.92
1609251505,106.92
1609251506,106.92
1609251507,106.92
1609251508,106.92
1609251509,106.92
1609251510,106.92
1609251511,106.92
1609251512,106.92
1609251513,106.92
1609251514,106.92
1609251515,106.92
1609251516,106.92
1609251517,106.92
1609251518,106.92
1609251519,106.92
1609251520,106.92
1609251521,106.88
1609251522,106.88
1609251523,106.88
1609251524,106.88
1609251525,106.88
1609251526,106.88
1609251527,106.88
1609251528,106.88
1609251529,106.88
1609251530,106.88
1609251531,106.88
1609251532,106.88
1609251533,106.88
1609251534,106.88
1609251535,106.88
1609251536,106.88
1609251537,106.88
1609251538,106.88
1609251539,106.88
1609251540,106.88
1609251541,106.89
1609251542,106.89
1609251543,106.89
1609251544,106.89
1609251545,106.89
1609251546,106.89
1609251547,106.89
1609251548,106.89
1609251549,106.89
1609251550,106.89
1609251551,106.89
1609251552,106.92
1609251553,106.92
1609251554,106.92
1609251555,106.92
1609251556,106.92
1609251557,106.92
1609251558,106.92
1609251559,106.92
1609251560,106.92
1609251561,106.92
1609251562,106.92
1609251563,106.92
1609251564,106.92
1609251565,106.92
1609251566,106.92
1609251567,106.92
1609251568,106.92
1609251569,106.92
1609251570,106.92
1609251571,106.92
1609251572,106.92
1609251573,106.92
1609251574,106.89
1609251575,106.89
1609251576,106.89
1609251577,106.89
1609251578,106.89
1609251579,106.89
1609251580,106.89
1609251581,106.89
1609251582,106.89
1609251583,106.89
1609251584,106.89
1609251585,106.89
1609251586,106.89
1609251587,106.89
1609251588,106.89
1609251589,106.89
1609251590,106.89
1609251591,106.89
1609251592,106.89
1609251593,106.89
1609251594,106.89
1609251595,106.89
1609251596,106.89
1609251597,106.89
1609251598,106.89
1609251599,106.89
1609251600,106.89
1609251601,106.89
1609251602,106.89
1609251603,106.89
1609251604,106.89
1609251605,106.89
1609251606,106.89
1609251607,106.89
1609251608,106.89
1609251609,106.89
1609251610,106.89
1609251611,106.89
1609251612,106.89
1609251613,106.89
1609251614,106.89
1609251615,106.89
1609251616,106.89
1609251617,106.89
1609251618,106.89
1609251619,106.89
1609251620,106.89
1609251621,106.89
1609251622,106.89
1609251623,106.89
1609251624,106.89
1609251625,106.89
1609251626,106.89
1609251627,106.89
1609251628,106.89
1609251629,106.89
1609251630,106.89
1609251631,106.95
1609251632,106.95
1609251633,106.95
1609251634,106.95
1609251635,106.95
1609251636,106.95
1609251637,106.95
1609251638,106.95
1609251639,106.95
1609251640,106.95
1609251641,106.95
1609251642,106.95
1609251643,106.95
1609251644,106.95
1609251645,106.95
1609251646,106.95
1609251647,106.95
1609251648,106.95
1609251649,106.95
1609251650,106.95
1609251651,106.95
1609251652,106.95
1609251653,106.95
1609251654,106.95
1609251655,106.95
1609251656,106.95
1609251657,106.95
1609251658,106.95
1609251659,106.95
1609251660,106.95
1609251661,106.95
1609251662,106.95
1609251663,106.95
1609251664,106.95
1609251665,106.95
1609251666,106.95
1609251667,106.95
1609251668,106.95
1609251669,106.95
1609251670,106.95
1609251671,106.95
1609251672,106.95
1609251673,106.95
1609251674,106.95
1609251675,106.95
1609251676,106.95
1609251677,106.95
1609251678,106.95
1609251679,106.95
1609251680,106.95
1609251681,106.95
1609251682,106.95
1609251683,106.95
1609251684,106.95
1609251685,106.95
1609251686,106.95
1609251687,106.95
1609251688,106.95
1609251689,106.95
1609251690,106.95
1609251691,106.95
1609251692,106.95
1609251693,106.95
1609251694,106.95
1609251695,106.92
1609251696,106.92
1609251697,106.92
1609251698,106.92
1609251699,106.92
1609251700,106.92
1609251701,106.92
1609251702,106.88
1609251703,106.88
1609251704,106.88
1609251705,106.88
1609251706,106.88
1609251707,106.88
1609251708,106.88
1609251709,106.88
1609251710,106.88
1609251711,106.88
1609251712,106.88
1609251713,106.88
1609251714,106.88
1609251715,106.95
1609251716,106.95
1609251717,106.95
1609251718,106.95
1609251719,106.95
1609251720,106.95
1609251721,106.95
1609251722,106.95
1609251723,106.95
1609251724,106.95
1609251725,106.95
1609251727,106.95
1609251728,106.95
1609251729,106.95
1609251730,106.95
1609251731,106.95
1609251732,106.95
1609251733,106.95
1609251734,106.95
1609251735,106.95
1609251736,106.95
1609251737,106.95
1609251738,106.95
1609251739,106.95
1609251740,106.89
1609251741,106.89
1609251742,106.89
1609251743,106.89
1609251744,106.95
1609251745,106.95
1609251746,106.95
1609251747,106.95
1609251748,106.95
1609251749,106.95
1609251750,106.95
1609251751,106.95
1609251752,106.95
1609251753,106.95
1609251754,106.95
1609251755,106.92
1609251756,106.92
1609251757,106.92
1609251758,106.92
1609251759,106.95
1609251760,106.95
1609251761,106.95
1609251762,106.95
1609251763,106.95
1609251764,106.95
1609251765,106.95
1609251766,106.95
1609251767,106.95
1609251768,106.95
1609251769,106.95
1609251770,106.95
1609251771,106.95
1609251772,106.95
1609251773,106.95
1609251774,106.95
1609251775,106.95
1609251776,106.95
1609251777,106.95
1609251778,106.95
1609251779,106.95
1609251780,106.95
1609251781,106.95
1609251782,106.95
1609251783,106.95
1609251784,106.95
1609251785,106.95
1609251786,106.95
1609251787,106.95
1609251788,106.95
1609251789,106.95
1609251790,106.95
1609251791,106.95
1609251792,106.95
1609251793,106.95
1609251794,106.95
1609251795,106.95
1609251796,106.95
1609251797,106.95
1609251798,106.95
1609251799,106.95
1609251800,106.95
1609251801,106.95
1609251802,106.95
1609251803,106.95
1609251804,106.95
1609251805,106.95
1609251806,106.95
1609251807,106.95
1609251808,106.95
1609251809,106.95
1609251810,106.95
1609251811,106.95
1609251812,106.95
1609251813,106.95
1609251814,106.95
1609251815,106.95
1609251816,106.95
1609251817,106.95
1609251818,106.95
1609251819,106.95
1609251820,106.95
1609251821,106.95
1609251822,106.95
1609251823,106.95
1609251824,106.95
1609251825,106.92
1609251826,106.92
1609251827,106.92
1609251828,106.95
1609251829,106.95
1609251830,106.95
1609251831,106.95
1609251832,106.95
1609251833,106.95
1609251834,106.95
1609251835,106.95
1609251836,106.95
1609251837,106.95
1609251838,106.95
1609251839,106.95
1609251840,106.95
1609251841,106.95
1609251842,106.95
1609251843,106.95
1609251844,106.88
1609251845,106.88
1609251846,106.88
1609251847,106.88
1609251848,106.88
1609251849,106.88
1609251850,106.88
1609251851,106.88
1609251852,106.88
1609251853,106.88
1609251854,106.88
1609251855,106.88
1609251856,106.88
1609251857,106.88
1609251858,106.88
1609251859,106.88
1609251860,106.88
1609251861,106.88
1609251862,106.88
1609251863,106.88
1609251864,106.88
1609251865,106.88
1609251866,106.88
1609251867,106.88
1609251868,106.89
1609251869,106.89
1609251870,106.89
1609251871,106.89
1609251872,106.89
1609251873,106.89
1609251874,106.89
1609251875,106.89
1609251876,106.89
1609251877,106.89
1609251878,106.89
1609251879,106.89
1609251880,106.89
1609251881,106.89
1609251882,106.89
1609251883,106.89
1609251884,106.89
1609251885,106.89
1609251886,106.89
1609251887,106.89
1609251888,106.89
1609251889,106.89
1609251890,106.89
1609251891,106.89
1609251892,106.89
1609251893,106.89
1609251894,106.89
1609251895,106.89
1609251896,106.89
1609251897,106.89
1609251898,106.89
1609251899,106.89
1609251900,106.89
1609251901,106.89
1609251902,106.89
1609251903,106.89
1609251904,106.94
1609251905,106.94
1609251906,106.94
1609251907,106.94
1609251908,106.94
1609251909,106.94
1609251910,106.94
1609251911,106.95
1609251912,106.95
1609251913,106.95
1609251914,106.95
1609251915,106.95
1609251916,106.95
1609251917,106.95
1609251918,106.95
1609251919,106.95
1609251920,106.95
1609251921,106.95
1609251922,106.95
1609251923,106.95
1609251924,106.95
1609251925,106.95
1609251926,106.94
1609251927,106.94
1609251928,106.94
1609251929,106.94
1609251930,106.94
1609251931,106.94
1609251932,106.94
1609251933,106.94
1609251934,106.94
1609251935,106.94
1609251936,106.94
1609251937,106.94
1609251938,106.94
1609251939,106.94
1609251940,106.94
1609251941,106.95
1609251942,106.95
1609251943,106.95
1609251944,106.95
1609251945,106.95
1609251946,106.95
1609251947,106.95
1609251948,106.95
1609251949,106.95
1609251950,106.95
1609251951,106.95
1609251952,106.95
1609251953,106.95
1609251954,106.95
1609251955,106.95
1609251956,106.95
1609251957,106.95
1609251958,106.95
1609251959,106.95
1609251960,106.95
1609251961,106.95
1609251962,106.95
1609251963,106.95
1609251964,106.95
1609251965,106.95
1609251966,106.95
1609251967,106.95
1609251968,106.95
1609251969,106.94
1609251970,106.94
1609251971,106.94
1609251972,106.94
1609251973,106.94
1609251974,106.94
1609251975,106.94
1609251976,106.94
1609251977,106.94
1609251978,106.94
1609251979,106.94
1609251980,106.94
1609251981,106.94
1609251982,106.94
1609251983,106.94
1609251984,106.94
1609251985,106.94
1609251986,106.94
1609251987,106.94
1609251988,106.94
1609251989,106.94
1609251990,106.94
1609251991,106.94
1609251992,106.94
1609251993,106.94
1609251994,106.94
1609251995,106.94
1609251996,106.94
1609251997,106.94
1609251998,106.94
